x coord,y coord,cond
15.403784880618735,-37.68299232388886,0
24.064266288171662,-52.08541514049927,0
-15.011769689655342,18.85323160638937,0
-0.5212997348061315,-12.577571595684065,0
-8.817670463153423,17.393641355260222,0
-11.211344502392407,-23.99088380165437,0
-0.5150126066220011,19.26055828463509,0
-23.21959243211032,25.617917479077157,0
-1.02268722192103,-19.975995104906676,0
-6.393977134481119,-20.10660203911585,0
-15.728292980111515,26.613400624964346,0
-7.809112900658176,-18.57755575280441,0
-8.553529376240919,-18.4338012192979,0
-1.8054451642556009,-23.022720234954694,0
-2.709007827330354,-17.098446863679403,0
-5.969516752222066,25.11191207337463,0
-11.09433895773642,-19.69054895191145,0
11.751867167721477,-42.38075805633941,0
30.79164316805513,-45.74219283301367,0
-11.355187843459309,10.111709704418654,0
-2.7501485252272504,-23.33497330949962,0
-4.762112488973023,-15.563511487152391,0
-0.7829196233767313,-21.639251219711856,0
-5.286168629799751,19.82047610331646,0
-4.516227889893976,21.94242627944149,0
20.46559813926644,-45.18189232577228,0
17.13726654472151,-44.25168917138339,0
17.43253884602155,-42.75161521561445,0
-9.239650693619456,-19.66726202253501,0
-13.868819397612183,19.97982222503223,0
-2.389821772522696,27.164950699601533,0
-6.081822524365075,-18.774090327777827,0
-5.709059624404127,23.9213470579876,0
30.09927275644909,-53.04594251216571,0
-24.71511262178253,15.43549562574946,0
18.6311051013981,-51.90641700305931,0
21.51583892236354,-39.70428869633899,0
-15.109402167679898,21.99167688766911,0
-7.337745898315124,22.235197573998207,0
33.04974655394554,-57.612577848267705,0
-7.051567528925925,-10.846262896549714,0
20.97418102166533,-51.8887935006895,0
9.495594595552186,-49.996087151407366,0
-6.426046882192535,11.846563781237789,0
12.307530185410563,-55.34878519154392,0
-3.735822441485529,-23.72338883890626,0
-12.58832840867142,11.44661406743638,0
15.451758219564674,-41.301176915901664,0
25.590103356659892,-51.75251786561408,0
38.84303347448818,-49.770444638144646,0
26.50329071914956,-55.09176541782692,0
-16.498950547187725,18.65471824977599,0
-29.84874589476528,15.44016009943157,0
7.715642530174673,-39.394669130806,1
14.96180213318462,-45.91510495634518,0
-13.260508299460472,-14.681652629232378,0
12.817094838563955,-56.14904456815216,0
5.1084947263813,-18.169661409230827,0
18.34044436967372,-50.80347233319984,0
1.5466621648275911,13.0403320033006,0
-0.0169261418555937,13.789521419724782,0
-8.560658003797075,-20.21396476822371,0
18.392299783464647,-52.94250977480027,0
21.81020169928174,-50.5637900661287,0
-11.820559791251677,12.753178364978108,0
-14.010168717804204,19.451347514524183,0
22.50563464035785,-49.91857916412862,0
-4.111536471740203,-20.86430043246676,0
-14.119781153864617,25.3364178684416,0
19.98819621110633,-45.6870132848062,0
4.824334995524399,-22.47579999316837,0
-15.513666391634088,27.10569642709869,0
-3.6398781416429498,-23.630738723607227,0
18.16558570005609,-54.992849067440034,0
24.194500486441324,-48.28572790968271,0
-7.317421628743098,-22.023795531072867,0
-15.640310272889344,-17.161952961772656,0
-1.2327469244378513,16.814727000032136,0
17.371291386015233,-54.29829402891442,0
-8.241331553802919,-18.542172618702043,0
-11.194730630973112,-24.778699564651905,0
30.45602173042517,-48.03034988221428,0
-3.313651504986488,-21.110587415505936,0
7.000188736805573,-22.412338853377413,1
-9.63791621953338,22.74348635072804,0
-9.093163601110932,-15.191201601070135,0
-4.633747640839503,-17.17897904446095,0
13.11660114248006,-64.45463128270225,0
-1.76445608525594,25.248015909869046,0
7.796125956632313,-51.93078344503661,0
-9.33382331108469,-18.097739916208045,0
-1.0040247407531488,35.21956544037821,0
14.0744873349473,-58.62153103363622,0
-13.309593416468012,24.639471918907795,0
-3.5632557886226714,-21.90288598336149,0
-9.083065495543169,11.232875441494432,0
1.540940671472212,14.790069167217894,0
16.86163951399526,-46.98598293460811,0
26.55939591195053,-55.03687505535178,0
3.33094873682567,-19.01875338671303,0
-16.27179456423856,14.798592028666778,0
17.529687629509958,-53.27339226908849,0
6.375211529662385,-12.168170004227298,0
-5.161340754340274,15.053267352738338,0
-7.044864994150729,30.28050592330185,0
18.949415115869616,-41.50808348469376,0
-0.0035101209601471,-11.214938140695658,0
-27.71449526478361,33.297387399911315,0
20.8035195275404,-50.56532737521788,0
-0.902644405656563,21.81825166695484,0
-13.84329637104895,19.596461941615924,0
-10.84457407355464,13.624635816880156,0
-13.838857792723031,27.13465382311739,0
19.18768677383074,-52.18209090134073,0
-2.112710037834974,-16.405058688066454,0
-16.665078976771014,18.381877977406475,0
26.019364431246828,-48.84100124659049,0
-14.2878518121666,17.521020134752888,0
-12.116329339446802,25.778797493717068,0
-1.750517358029521,32.88021688847719,0
-1.3097933511041626,-19.48562575963903,0
2.1622715272543798,-15.13117261720842,0
11.323996015383454,-45.972953842457216,0
20.92990905748456,-52.11386848827958,0
-14.136689888679811,22.43414062401802,0
28.17751188960152,-46.99386735901085,0
-4.92872440044593,-20.47166499049177,0
-11.165360399445072,-17.273185964177156,0
-7.141715501894258,-19.771758258595696,0
8.179436638512081,-29.596837505305626,1
4.110589925142451,15.418859287682132,0
-10.5984553942669,-21.605558178528625,0
-4.148122751748954,18.469790174367493,0
-11.61419478691457,15.525457819783426,0
-8.90788645625226,-26.35846716440833,0
14.932075631810203,-38.55773545743649,0
18.54759338950798,-50.59859588536644,0
-8.102715738719324,18.264535651897383,0
23.52060384777073,-57.6343472560757,0
16.79112801054322,-45.96061963692995,0
-13.5457031560153,22.883293508576426,0
-7.804951301156664,-28.413886303476115,0
7.873662609122167,-23.566836306742022,1
17.682834925150125,-45.6287977966849,0
21.35801235889913,-59.347974378019146,0
9.82078007497154,-21.25344948846973,1
-12.19905858543454,6.815753459088519,0
-5.622295231195201,-21.21982889266088,0
24.801050902595925,-59.48522080420578,0
17.352907919970676,-49.532557679468994,0
20.46711731536633,-46.59916950282138,0
10.204181676738164,-51.37650010363101,0
-3.601014758676396,-13.45627137624887,0
-16.648824833109916,17.901033170637017,0
-12.933785226772052,9.203278073347969,0
-7.001957550398695,-29.305436074379205,0
21.80165753614539,-51.33782041483897,0
1.8564257901822303,-24.70178619988193,0
-11.281876238299953,20.48836705225256,0
-13.90730317204344,30.332869260404976,0
16.36992670598986,-54.396476804745575,0
-5.966234895759252,-11.2915084051278,0
7.098110796610673,-42.441936727365686,0
1.1921308829712585,-15.990579963258764,0
21.48279136325229,-36.47854897817311,0
2.93549634591898,-23.271355926268416,0
-9.830515961874228,-20.77328967792828,0
28.962667847013947,-48.81317518135923,0
-11.92219862194465,21.054997250129823,0
17.982993451678535,-50.89745241604498,0
-3.49148332158648,-17.33145704671479,0
-20.21087750257877,13.414291732311376,0
-9.131553343351662,-23.290874342145724,0
2.937853308892377,21.02548751987348,0
-17.524703428003416,18.9195602251839,0
-5.071321104104714,-21.762166717565293,0
-7.335202163414394,-24.32046386429325,0
-9.337327581789957,12.855248768095525,0
23.62751708767214,-49.345747408347286,0
-6.454909696480341,-14.130402573772312,0
-6.482438618708209,-24.2738503455607,0
1.358896684261655,21.522273617952084,0
-8.010214713635111,5.809927932661218,0
-18.45402938190472,9.507154351581352,0
2.067129661960089,-20.24406905967292,0
-7.482179874997088,9.874329383097397,0
-4.002020724566425,30.525848330785948,0
-20.227106690952223,5.7319026854283806,0
20.813150401407597,-57.8478337856797,0
-9.412417007523429,-22.40556268801321,0
-14.27115053533866,21.53339832486946,0
15.261446439596329,-51.763285268320665,0
1.481463520158579,18.54447892369569,0
17.622365251936653,-40.98519431791525,0
-8.165547388939457,9.931761372392582,0
-10.68065863787026,-21.552297845132955,0
-9.532742279294336,12.375945426053548,0
0.9764580295044816,-16.319809945809265,0
23.17807097893716,-56.00778054619067,0
-10.688810089317354,27.26011567956491,0
-4.558174098746464,-18.797080998772877,0
-9.803325309025116,23.28450713411777,0
-3.627834495853085,36.01608689717372,0
11.016636954018203,-45.04537220889195,0
14.43459874368178,-45.4584612803865,0
-6.665617986943866,-21.36025733072264,0
25.30450490415454,-45.20528462502211,0
-18.839107922165255,10.870386520538698,0
5.538501590827584,-9.162549381971951,0
14.69360232760495,-54.515565461319255,0
-3.844810634499207,21.024554433381184,0
27.286100208179278,-52.992378172186754,0
-4.997375911564691,-21.07006316137581,0
-14.99522229671972,25.708900620880648,0
15.753327883408696,-39.47087365030536,0
20.91259447160688,-56.43797557383526,0
-12.47820609251816,11.860120874576747,0
23.207369770147537,-45.10757329672118,0
-16.713699356679747,-18.89847897542433,0
-2.685323540489632,-17.531775010924477,0
27.691495581450027,-48.06651708647078,0
27.252626126141344,-55.347825647465385,0
17.42656972024809,-39.89145970202347,0
-11.580919063745425,-17.8572910573259,0
-12.852189293511008,29.37390371026111,0
-14.585501297258585,32.66659180146816,0
11.247435092792204,-46.98145017961244,0
22.368743644233906,-46.676026528532006,0
-9.048232867333692,-28.25672028617429,0
-8.655695850166492,-22.771604305531888,0
-8.255505736169743,20.93605743565348,0
18.809989153708894,-52.03669173832191,0
20.442522164094093,-48.89054201452479,0
14.350539688506547,-41.27919614235875,0
-2.518687169880315,-30.67778088057485,0
27.26771490399914,-49.25479073760713,0
20.728457338414447,-38.91447579303925,0
-1.4199660709733255,-14.63548491185083,0
-4.509438427219817,17.634635552775123,0
-6.414887983551682,-25.68974066278532,0
-10.76206624480164,13.580015462538588,0
14.76188116455707,-52.52734922675318,0
-11.493222335206202,22.805070964231664,0
18.543625557137165,-55.2665354948998,0
29.210933488919125,-50.97699239249822,0
-12.017288392464048,15.97230161833901,0
-19.493728736403323,7.982609530077987,0
27.112866853564555,-48.09257014036633,0
1.8782194025257493,10.606918857359908,0
-4.937485895032035,-19.617759578962986,0
20.89047578989834,-60.17123123475521,0
-10.95307908635562,20.321898012305304,0
-1.327102762581312,14.310108371643762,0
-0.4073203432962344,-15.101439068614036,0
-11.856792595910054,30.561799384686356,0
-2.754440711240541,-13.971512734751473,0
-18.29822335309025,19.545025540657736,0
1.3809219657003131,25.60148379950541,0
-12.674774940235928,-26.681432685991417,0
15.673594820569816,-62.14312867310548,0
-6.180758993849129,-21.758363218940875,0
-5.699061514038223,18.62250029358488,0
-17.907860502174373,30.155851707739536,0
-0.6222780218027886,19.04345734432196,0
-3.866827858458653,-20.959323283341327,0
-2.836677597463068,-26.59871468218036,0
15.970786135345122,-55.0496040944838,0
23.82517909038945,-49.20198350227433,0
-9.83750588012668,26.04841163469416,0
-11.563210387258811,-22.007958075211963,0
-7.434121195685447,26.24688644455633,0
1.0299377121261983,18.13759705001681,0
-11.744729660422935,17.627247612493754,0
-6.160105001977732,-19.663138659599767,0
-15.104339292462004,25.014265640550207,0
14.150697874594384,-50.58321060846333,0
-10.478789575398174,28.557025695816915,0
21.41659594010565,-45.908180637073045,0
1.5969009856652423,-19.96712196373768,0
-1.712333791702215,-27.46058575243338,0
11.21428252168572,-44.269036000018886,0
-3.868383701470819,20.09379567486508,0
-6.8084441354216,-27.9628841117476,0
18.22751801362172,-54.77823525566183,0
-6.158130243324123,28.574918708179226,0
5.996012630227874,18.581155516045943,0
-11.53059369047281,15.36454776225287,0
10.828253727848704,-46.91809719929326,0
27.563897006539133,-54.02397767652269,0
-4.443812271941422,17.21754640793939,0
-15.521105939277728,14.121472565718229,0
-4.539234980663154,-17.586045247649007,0
-12.949641216271129,20.7041954149771,0
-18.89220296866273,20.65260249238764,0
-0.7359945108411221,-17.212836532204445,0
-4.215097905866557,24.86018737656012,0
-0.8518407751132964,-23.957109920318874,0
-4.996441093014044,37.1825276132938,0
20.52109910865185,-46.07460558513437,0
20.592340708219687,-55.977459685967005,0
26.29414988799788,-58.05946847528533,0
-11.56660365760576,-21.99822100366022,0
-14.026991490122002,9.875224390402852,0
-5.954321011456349,0.4335829729611546,0
23.575461448659837,-46.61260351974288,0
-13.290597255430956,21.21067556293099,0
-7.049354649103938,19.3107604578872,0
21.310774479740047,-39.982537348244136,0
29.49139921709413,-42.680120359003325,0
-11.833899035409368,24.48928116050533,0
18.886600555172645,-46.761530237884806,0
1.6810065074104008,-27.219944906124752,0
-6.455123120788158,-19.852508298958675,0
-14.33114932067553,9.833902722748116,0
-16.93774021566515,17.910315473129668,0
-3.5052015596037984,-25.565543563709014,0
26.167243797130787,-46.67098754308171,0
20.904573282588142,-42.69655900510539,0
-1.550962355509693,3.779511818729844,0
-13.089888346965065,30.699803969542607,0
27.79751946292188,-44.84490379778524,0
-3.2675507414979807,-18.496889819519065,0
24.435188266994864,-48.9841750521196,0
-5.434127327249716,-23.019328851313634,0
26.82707780309578,-57.72383442518462,0
21.73527329952212,-56.75684454691644,0
-6.05871018439236,-15.873177578923263,0
-22.92618105994561,13.791545954975785,0
27.158536817574195,-51.72833615229456,0
2.3136932556319865,-13.922626243608669,0
-2.5628406460075506,-15.618213919519569,0
-3.005505941835385,-22.819643161417535,0
-12.347425363655708,-18.32296815349832,0
-5.878045260150788,-12.735419222935612,0
-3.462726797905681,-19.533431368877885,0
-19.620868569977183,-22.64081541950469,0
21.390334681235437,-48.42492139194373,0
7.714175351192303,-54.95669345251116,0
-5.293332917131577,-22.349176284954964,0
14.962221615114071,-47.80455406347302,0
-6.270428746238232,28.828617509414943,0
-3.6178594727216034,-19.70474635678748,0
25.37461846737937,-45.49012793395757,0
12.858504070373105,-47.59088051003149,0
-6.293599632854147,-23.638318127678435,0
-7.073564707594311,23.423107664343917,0
-5.977454673541793,-18.96286560410267,0
26.022538118003546,-54.92135972544443,0
14.73929383622986,-50.747428974604674,0
18.182446554547298,-53.9167196267093,0
13.170104195708666,-58.84801967898316,0
-9.38867978454,-16.587247409470542,0
28.802082245650755,-40.25812568332435,0
-4.214416980552161,-13.44566836871246,0
24.04401105834645,-50.93136629337559,0
-16.957773160866683,24.77481762880684,0
-6.58604764763755,-14.470849705036905,0
12.013972344259752,-50.80691008069875,0
22.993823243149027,-34.481620006166544,0
12.950471857186889,-51.53223383602375,0
1.101151830403234,-21.05667742472026,0
17.248412672833393,-58.80976161530251,0
-1.2821593851708246,-24.377051800044665,0
-7.101588700689436,25.14819554054403,0
-2.907802570773426,-14.835280544816044,0
-18.77111033133468,25.251113977296136,0
16.828539747859104,-45.21421319125018,0
16.63518957878337,-51.06878038475384,0
-17.375261616137276,22.259986775070605,0
21.53793563892019,-50.16790292480699,0
0.0580066994723882,13.466712056242455,0
-10.114135595768008,28.543068433032698,0
-18.81437874688102,24.973176225898712,0
-4.890690520885992,20.678653014248265,0
-22.332567664377265,15.761958714478912,1
31.820859784759072,-53.57320132684164,0
9.902354753599273,-52.19742817518619,0
0.6588889503628206,14.85201635381085,0
-7.60745368909647,21.707612386561483,0
-1.3392158891109145,-23.295155620617766,0
2.060367130828784,-24.248721965151745,0
-10.026951176187898,14.166889765693575,0
-1.9898307774794723,-17.522074650695547,0
20.74986011434637,-48.22270770579282,0
18.37270345950815,-45.60887826335604,0
-16.166803400779603,18.17374043788966,0
-7.259851215524018,-22.088632355150608,0
24.72556154961468,-44.31169656590363,0
-4.76989437396217,-24.8854751687764,0
-1.606165123972545,-27.19972389554617,0
21.798646976117173,-48.052937660123405,0
23.85232341849716,-54.96071840888483,0
6.81449590837458,-18.35818391204169,0
29.762325493117103,-56.036480983747104,0
-1.7542002624412314,-26.283455699554427,0
-0.1290449304328733,-26.835009501374056,0
-4.801609644575288,-18.56154687961943,0
-12.926150443180871,10.59555752845792,0
-7.963232756029424,18.215815597727,0
-7.214070974036074,-21.678117142583627,0
21.503318264937903,-46.61049992363419,0
-7.587623764075794,11.347607459589328,0
19.557357066849985,-58.80019905674165,0
-4.1019573607792985,-15.576407997791623,0
-9.561847367533945,-16.55303345154918,0
