x coord,y coord,class
38.656693513219004,-48.37174991342013,0
-2.6803144825370815,0.16510825296403553,0
-36.569786014556165,-23.174070364543763,0
-21.489961138973797,-26.307112727173237,0
24.527293488247064,10.092384781454243,0
-20.462463932565957,-26.99392700141652,0
-7.575846372316612,-0.741394580303183,0
42.62401680394598,-50.93931501006556,0
-4.139743879710288,11.459822372996936,0
-3.335169031735303,11.030315048438073,0
43.122652437276415,-42.44734944652076,0
19.995839871680005,17.955822143581976,0
-21.635720792721866,-24.312465077449858,0
-28.227226525172536,-31.529374024815958,0
-40.4347549476544,-8.941602092924276,0
-40.32643309919959,-9.087172602801736,0
1.299764974994753,6.398857977742929,0
-33.28159964113503,-13.856071476011156,0
-4.667303185163128,17.889855645296773,0
34.517262395245645,-48.36540283282017,0
47.853088970880634,-43.50745183505228,0
-44.48648070981798,-25.010230510857763,0
44.37805170905579,-48.48113833690204,0
41.858876299002844,-47.17045959499539,0
-25.143394641825104,-18.292602787202572,0
39.671179549630104,-53.85663170167811,0
7.1395051859481615,12.414074515572679,0
42.48442946678702,-49.58253145302298,0
46.94521258417545,-50.219658741901625,0
21.298547909556458,2.5709477596684884,0
14.703378660366678,13.096090841282827,0
37.097988504168256,-53.984401791364846,0
35.40407698279056,-49.945706197689226,0
6.816575405943414,20.130659288617075,0
-21.382805684792153,-31.29329525311687,0
40.63800567800106,-46.365112130775216,0
-29.730350955679263,-26.08541616315052,0
4.70599432152971,12.709327986100307,0
-2.4091228005087473,-1.7224232255664003,0
6.451887567147992,18.41425432557675,0
-28.59187850752108,-29.171310819404795,0
-31.935108339986048,-18.277775302662402,0
6.241951314131384,24.39898553586934,0
39.52890889444515,-56.284056618509894,0
39.58816755609652,-53.298341358169566,0
35.89811553757693,-47.57070587754291,0
9.79636958168822,2.798748122525323,0
13.69545176878279,23.75014074065494,0
36.94180355266754,-58.06221339503998,0
42.53320828979151,-38.69290877665635,0
-11.299038729032201,-23.971303067121408,0
35.339302802293375,-61.99871436578676,0
-29.86381322229357,-15.46994323788493,0
-29.08617907958389,-9.845251523704736,0
-21.148445734797534,-21.971163525550917,0
-22.3975109478134,-14.735403329911252,0
3.322693079546875,13.650224765455338,0
-22.8399160331491,-17.699217578325488,0
-5.1882799792272305,23.576391476391883,0
39.61210020353907,-44.83959055394313,0
38.29585041820342,-44.594311171180834,0
38.80123048069668,-51.82093647095551,0
40.886388701698145,-56.916997719777456,0
14.03476235772652,22.926318168951408,0
37.51957544949971,-44.51345936449295,0
-36.72132369515524,-25.347772941521598,0
0.6349379664874188,20.057357448714967,0
41.530098045198336,-50.83893629609404,0
35.292371404988955,-41.37304449757687,0
-5.298989029202833,14.931918756776936,0
38.948883228316895,-52.924064997980835,0
39.05686330589161,-51.08452743570411,0
40.82402190279013,-52.01063082761312,0
15.550402867468195,1.218370407554147,0
35.73748987858518,-51.01447436465857,0
46.46777282068451,-48.16467745990049,0
16.207626686653462,8.222647391186657,0
-26.951109323697537,-24.57434403304171,0
-30.210569269807344,-14.599782614244965,0
-28.92376229779153,-12.032148222547756,0
14.148268972936162,26.48986212653324,0
41.45312574670564,-51.47177980022939,0
23.260484655998987,1.8752705406572119,0
8.747091514954244,22.747171048756933,0
39.98033388169474,-49.22763226824648,0
8.558684354808996,-10.255970657132963,0
-5.5006255459393,11.330382555035404,0
39.16999300033796,-49.15523571157045,0
2.2378990130513756,17.53873066379832,0
41.70888747855864,-51.03159489152562,0
4.555789364076627,20.784192100632662,0
13.581879503964476,13.424516901396057,0
44.34027723494334,-53.34299378142109,0
0.7082481547822645,30.62677245873696,0
-24.12234382920251,-29.799718571852395,0
0.6199797409880645,2.155218748976906,0
-36.72576084415492,-17.036412975726215,0
-31.153436293995117,-15.293420368883451,0
-28.31525524320026,1.0854399618405637,0
-27.643761736498103,-31.090181863624473,0
3.188752027036208,20.965383102410048,0
34.6435192814063,-57.040016762932055,0
-6.656375097203512,13.3279598042763,0
-22.444493321015642,-7.06409194470122,0
5.694371520812217,4.297824673364783,0
47.718991967211394,-53.508120165061584,0
-28.01751585284849,-26.967392007218784,0
14.686566809896405,10.814357688567409,0
37.88414136334088,-55.81656091243622,0
38.30884528887281,-51.017213450646395,0
-37.00744024701339,-4.927660628974545,0
10.920076292543003,3.519245681103502,0
-27.509414071864718,-14.372167519192702,0
40.40818830872626,-51.49670526416639,0
-9.550062945865218,-25.100873676745618,0
-36.504938985261354,-24.539036965103115,0
2.0893977542195605,13.828169987385845,0
7.698297972189578,0.45980987822033015,0
23.359573804299423,13.411722927715275,0
-5.071713630059879,3.6323960411748075,0
-25.59488034460057,-18.4668094178744,0
42.289175696597624,-50.284203926174605,0
8.918160881339155,15.498701600960413,0
39.93793592670455,-45.94999744120908,0
30.850463565930532,-53.005196807922424,0
1.971405894644132,9.35992410112837,0
9.937003447432646,14.297536876625587,0
-31.01302795762368,-28.042585076406326,0
-29.148486744383067,-26.765854057473522,0
-15.423626570664734,-14.664253178560973,0
0.6949638199297397,-0.5854804092431287,0
-26.142831950985297,-20.49793428808093,0
36.396773360444776,-55.286756809517335,0
11.599548760344229,9.917936393088779,0
20.634320533732335,10.142081819129752,0
9.269874862518154,13.411054942858472,0
-36.5901860241134,-13.358748215438574,0
-36.08495292941477,-16.125369631769935,0
9.100528070968942,21.817192869122795,0
8.300796905562487,-6.014318214240998,0
45.08390143353257,-49.682119988569816,0
40.735891427664896,-53.02865404032721,0
13.50223055042747,9.478156166136511,0
-44.4324084846323,-23.074161145052596,0
40.948380381357715,-49.541325203977905,0
23.371523732991673,32.43033633193607,0
-25.402643301099978,-15.926827605846551,0
12.5515070945724,4.2231467847280975,0
-41.20675090663083,-11.513658564905912,0
40.65711179303153,-49.09513383634445,0
-27.139522396187733,-6.960474825991909,0
11.462294864093423,13.928600548079451,0
38.80961153392026,-48.677561790791756,0
41.08026799593621,-48.87647870276504,0
-25.949656351205306,-11.992784453339773,0
-18.683865381793353,1.9960830034852286,0
15.124705296727095,4.6047363969018065,0
14.621627092190664,14.961595859732572,0
42.62171542090959,-50.60915722510875,0
35.13059056394498,-46.353421743634776,0
42.36261847586269,-46.01551257816799,0
40.29213682837277,-50.751273848419864,0
40.61353816997649,-53.17543737278338,0
49.11289464168131,-51.79135405780447,0
-27.56178540357752,-19.488689302500763,0
4.634511284029986,-7.408363141561839,0
10.408982896772939,8.823676840120408,0
-1.0435708598657243,20.859172405387042,0
31.214728352539133,-43.48576425555433,0
-39.08673170246407,-9.672782189222465,0
-21.516816548617285,-3.9559454202959436,0
-28.537197298376046,-16.015788404729044,0
5.791057610494351,7.7738110191815135,0
17.83695569389817,21.58976418211933,0
38.98499939330849,-47.77068279871477,0
10.328750960399544,20.957111577677907,0
-37.20251905110877,-13.344646592004725,0
48.201451533649134,-44.268081462162996,0
-22.721767986288228,-30.59387299287689,0
-29.683708804549468,-31.15095280093501,0
53.135596988978534,-56.53281304373792,0
-8.536035374477965,29.594793478588432,0
11.869375867904248,7.324539514963138,0
16.463791418340804,8.70748572239548,0
-15.293879412835242,2.3092620448988113,0
34.456103221538065,-55.2230895937894,0
-25.410080993219225,-11.253730489926866,0
-31.34767466791347,-17.979922283442875,0
-36.7967347237517,-20.98518038104553,0
41.50038606619304,-43.92391777150756,0
35.10745077278905,-54.56190885265603,0
4.103000609291333,13.277903424161927,0
3.330143043335843,4.433126063551844,0
-25.20314846537604,-31.461288227512753,0
-31.631387496593348,-36.793708405019295,0
-1.6682428792317783,12.814796204924113,0
40.678746338609905,-45.0641109426152,0
-29.723877068365184,-21.299277358592743,0
-24.704707315054506,-14.39961506666995,0
20.21111073478521,-7.505534431501854,0
-5.472315196501373,-4.091814147248554,0
-36.80501199200498,-27.31166359046255,0
-32.27791385059592,-29.949612106492985,0
46.51304449166963,-45.542614568209906,0
-23.50993661799084,-23.739894787973455,0
10.76255649922746,6.541066948004427,0
28.657303767339947,-0.8161687117038312,0
26.05159310204114,-3.855463398944611,0
1.9566166004506638,25.15201096468772,0
39.07304746560378,-47.26759501218453,0
-0.7494390481694442,15.627724128049913,0
-33.385059183616725,-29.167044274672364,0
23.401391619403977,11.202466269171659,0
-22.654910769121052,-35.87419312913267,0
-39.47572965487729,-20.88574215154574,0
40.054439445728754,-50.29653012380476,0
-6.372583581695292,30.720271219868547,0
-20.713425059634133,-12.533105373612255,0
-34.21875662699753,-23.143537324800402,0
3.9983074938266716,-0.5636482321480827,0
-24.96323952942054,-19.38504160651013,0
38.56094027491183,-55.24019083609325,0
19.173807533377015,15.029396596010633,0
15.515828402305125,5.493621556553271,0
-22.162298358196853,-15.419506200767696,0
7.694116636882674,2.439455769888209,0
34.793717349340675,-45.046473016944034,0
17.44597640821152,-1.0582280760826972,0
17.797987569687546,6.486180550208171,0
-17.998887637885908,-10.554649353158737,0
16.064719412923942,28.872732327048038,0
20.753215876927396,0.2471862533204181,0
37.27721175943902,-49.64942932111252,0
-25.688644094696333,-1.2175342854746454,0
19.921942568680674,21.1848475838796,0
31.43526238345966,-47.77075033099817,0
-15.866044922267832,17.969989147287535,0
6.223148630043963,14.992611709374604,0
15.253953719341933,22.29814827334996,0
39.66371456540969,-53.06026437879185,0
22.577151799798642,5.598055410799837,0
13.217894813021783,20.22893135770756,0
-37.62711331710557,-18.91408201271537,0
-39.69388435639954,-19.128861166864613,0
-31.910803406237367,-23.83135099375071,0
-37.29427763840806,-28.3411692851763,0
42.57828468660222,-53.40217728308458,0
32.693321925586936,-53.706348360406395,0
8.093916874421307,2.711718758622471,0
38.87139859741575,-46.4782277999818,0
12.040807968187671,-3.7676334427893288,0
3.244215236936167,9.461676683365473,0
39.76240446951176,-52.33456096827167,0
40.946599456250944,-51.44443879674074,0
37.8815521653069,-54.872284766832664,0
7.011475806420151,9.94940180262544,0
14.524539441805006,10.502436676232586,0
-40.33181209783979,-22.093375870418647,0
-45.5184995544067,-24.995322541806686,0
-25.802178220879473,-21.95675638663838,0
36.793665133926005,-43.29418671425467,0
3.880630017441174,24.228725311675518,0
30.099821713368186,-45.241761941668656,0
-3.907740732966259,-0.17416258832396458,0
13.385220229462188,6.268227631770619,0
39.05499903735221,-47.846821370681525,0
-37.73081996940131,-24.163536104854984,0
39.131620811383975,-51.535072577150885,0
6.4404769830793915,16.18639192692909,0
15.30075235122699,0.5449035139666094,0
31.27465386266156,-55.73614444997491,0
42.540035656739775,-45.85688920745775,0
-25.150626985155164,-16.53391879392891,0
38.13649096126646,-48.102597676569225,0
21.402351923718726,1.5800406865213361,0
-32.28934274886902,-20.11985919901545,0
31.562982422547492,-42.997402162529276,0
40.97460825561204,-42.24155084781368,0
-26.828744000219004,-12.442913517911787,0
-38.28260561557259,-12.702596915427641,0
43.466132560271504,-48.4327734900285,0
41.47475960786818,-55.18807913496609,0
-45.833146493585424,-39.99974849945427,0
38.9382096187226,-48.00389464247276,0
37.93612496410209,-50.01189610280299,0
33.388685054502425,-46.27666673073781,0
40.80394327792253,-50.93262590497829,0
11.756702084369739,9.042990689774385,0
-28.780704145690773,-29.895211788734834,0
9.210578984954557,17.40235826220885,0
-44.906441345293096,-18.41734164057231,0
43.72609226977261,-50.409634106585884,0
37.31420041825923,-49.798421853369206,0
4.202894423735925,20.53275261833652,0
36.51303511131009,-51.5223861890173,0
6.650752538450875,-15.125889199226794,0
-22.73479061714989,-18.106906447615316,0
22.460141791736515,22.40703005413335,0
6.180363837449159,21.564899171772808,0
-39.708601609855556,-27.975495693084287,0
38.96743728041983,-47.47448986967072,0
47.900849252469065,-52.45692181428887,0
38.604649259438574,-44.65921702884105,0
-34.4775647095114,-3.2065369050287558,0
36.28124057032488,-48.488571622279224,0
39.572726467437555,-53.46209616873579,0
7.31062628289265,-9.11651292164738,0
21.091255778701452,17.222122077093466,0
-24.26695011559613,-9.589505789526159,0
25.76359747727545,15.684189052879454,0
-39.93254059433211,-24.324874947681216,0
-21.211869974221813,-28.116713557906706,0
38.03676224849713,-48.83699365519048,0
34.604025280265915,3.900179066848696,0
-37.32862709539315,-25.378506478266466,0
42.553717769331186,-49.703276172915636,0
-6.0531481324726,6.792461549383243,0
-30.895031113796914,-38.6407338125499,0
-26.700143235826964,-21.60939069765631,0
43.96867973597741,-49.990989013864514,0
38.96484667113413,-53.926773174975196,0
28.286206751173978,-50.756934194707,0
38.87410608451547,-49.07226706783699,0
40.4500224714961,-49.27505264071683,0
-2.1256859663818712,27.289026468956493,0
-27.03007040363384,-23.229565171110842,0
-24.35207186971755,-18.949261972048724,0
34.163566921831205,31.203474164533187,0
46.954046961791114,-47.89851837815009,0
2.386318185380082,-9.18321538804203,0
43.688164201658665,-42.98538125889994,0
-26.591826749984243,-23.341065091439603,0
40.07217268916836,-48.222439262974305,0
-30.82218160992148,-27.791385845652783,0
-26.28225257410089,-24.88889634332017,0
-24.29862668148816,-11.969002778667146,0
-38.62766290460647,-23.94938477991031,0
36.91295361678473,-54.1240737561206,0
34.717643813706545,-50.52492718040657,0
-30.786782913159993,-38.59799752402511,0
40.147874806124086,-44.571861874125396,0
-24.97906768268923,-35.97805017812716,0
41.60305938701998,-54.37708932074504,0
42.43420579349882,-41.598318613739735,0
30.55975357094229,-48.145671187714385,0
-1.0250171377303818,18.4789602389996,0
41.96757043085269,-45.41279429607866,0
-0.22284910251827839,14.955102147669145,0
0.6854015132054982,-11.749462131926084,0
10.084237991949076,-15.703975530824366,0
31.165487443733365,-43.98372339125254,0
-38.95048194497437,-13.986496715287657,0
-38.02907981490136,-36.789831858471956,0
-25.322692340594834,-27.727783761372674,0
28.62301270650105,-48.490538999740004,0
8.140460541257221,11.987889996703919,0
-39.06843287900467,-14.375122093601851,0
1.1153032083041055,23.388424927319512,0
-28.659540541624104,-16.042657429121746,0
6.019025486936816,19.786074824058513,0
-2.0989988626403076,11.758033057156672,0
-45.47288079298924,-36.98571316090003,0
-1.5049880336018706,10.031272574363078,0
11.470965561463402,5.662875512070988,0
14.403697879529346,11.606420895953825,0
18.694881737639058,23.287373274613866,0
-26.9129661909224,-28.039323694791268,0
-30.00749350933572,-22.964807149689186,0
45.096399287170065,-53.22854311254383,0
8.19612718552172,8.236014767815618,0
17.01370694452849,4.068014855390588,0
37.76104837179745,-48.576933989329554,0
3.301260604221733,29.228033630320752,0
-47.154129241809656,-19.228894446387805,0
17.177798501846095,12.141548342785551,0
44.26222892070861,-47.715076041894584,0
1.0005060743136056,17.31426841910723,0
41.81077705131846,-56.090278444507355,0
42.65620111442985,-51.878110769371524,0
-23.62208646316264,-3.2948235677100897,0
1.3532899039610573,20.49046675094931,0
3.5583539338443284,3.613915827153045,0
42.522014462413146,-53.12919330858335,0
47.238744764488324,-48.36472268416757,0
-1.1651030994281015,2.156540897278134,0
-1.4588741269649788,11.120607695175716,0
37.833745244987426,-47.17214906962493,0
-26.61424896851675,-22.205586977691908,0
37.88759240191316,-54.6258844080017,0
-33.505719311485485,-29.65492344813505,0
-31.76335679372392,-10.021759496045377,0
39.7625799551254,-45.79554343231409,0
42.69681530331304,-53.751952526167756,0
-38.28253278979145,-37.78080642009586,0
8.217439618101299,3.739440074590031,0
38.84697852213604,-48.43277393508165,0
-6.83638601783494,5.722415080820237,0
46.99461355567476,-52.427700052838226,0
31.089680783026758,-51.654513358958695,0
2.1706579454712234,4.314717520262777,0
45.21477265975624,-52.5892425112484,0
